2	2	2	1	1	2	2	1	3	2	1	4	1	2	1	2	2	2	3	3	3	3	2	5	1	2	1	2	2	3	159	93	77	37	129	71
2	2	2	1	2	2	3	3	3	3	4	5	0	2	1	3	2	1	3	3	3	6	6	5	0	2	1	3	3	2	265	143	201	555	179	117
2	2	2	2	2	2	2	2	2	3	3	3	2	2	2	1	3	3	3	3	3	3	7	5	3	3	2	2	5	4	431	653	391	345	549	455
2	2	2	2	2	2	2	2	1	4	3	2	1	2	2	3	3	1	3	3	3	8	5	2	2	3	4	5	4	2	945	661	765	415	169	143
2	2	2	2	2	1	1	3	3	2	5	3	1	0	0	1	2	1	2	3	3	2	6	3	1	0	0	2	3	1	29	81	45	315	87	135
2	2	2	2	1	2	3	1	2	5	1	3	1	2	2	2	1	2	3	3	3	8	1	4	1	2	2	4	1	3	25	25	13	31	79	51
2	2	2	2	2	2	1	3	2	2	4	4	2	2	1	3	2	3	3	3	3	4	5	7	4	2	1	4	3	5	249	539	515	919	2245	2421
2	2	2	1	2	2	2	2	2	2	3	3	1	2	1	2	2	2	3	3	3	3	5	4	1	3	1	2	3	3	383	361	515	735	583	1169
2	2	2	2	2	2	1	3	3	2	4	4	1	1	0	1	1	3	2	3	3	2	4	6	1	1	0	2	2	4	29	87	163	577	359	475
2	2	2	2	2	2	3	2	2	4	3	4	2	2	1	2	2	3	3	3	3	6	4	7	2	3	2	4	3	4	51	145	105	305	1133	1579
1	1	2	1	1	2	2	2	3	2	2	4	0	1	1	3	2	2	2	3	3	4	3	5	0	1	1	3	2	3	125	135	125	439	405	1713
2	2	2	1	1	2	3	1	1	3	1	2	0	1	1	2	1	2	3	2	2	4	1	3	0	1	1	2	1	3	35	95	15	39	55	55
2	2	2	2	1	1	3	2	2	4	2	2	2	1	1	2	3	3	3	3	3	5	4	4	2	1	1	3	3	3	95	95	81	91	81	91
2	2	2	2	2	2	3	2	2	4	4	3	1	1	1	2	2	3	3	3	3	5	5	5	1	1	2	3	3	4	1839	1513	1629	1575	1335	1687
2	2	2	2	2	2	2	2	1	3	3	2	2	2	2	3	2	2	3	3	3	5	4	3	3	3	4	4	3	3	717	669	409	455	369	227
1	0	1	2	0	2	3	0	2	5	0	3	0	0	2	2	0	2	3	0	3	7	0	4	0	0	2	3	0	3	79	79	79	43	43	43
2	2	2	2	2	2	1	2	2	2	4	3	2	1	1	3	2	2	3	3	3	5	6	4	4	2	2	5	4	3	599	207	1777	1369	397	817
2	2	2	2	2	2	1	2	2	2	3	4	2	0	1	1	1	2	3	2	3	2	3	7	3	0	1	2	2	4	67	397	191	663	1589	2199
2	2	2	1	2	2	3	3	2	3	4	3	0	1	1	2	3	1	3	3	3	4	7	3	0	1	2	2	4	2	491	397	587	695	425	115
1	1	2	1	1	2	2	2	3	2	2	4	0	1	2	2	2	2	3	3	3	3	3	6	0	1	2	2	2	3	65	143	65	87	375	129
2	2	2	2	1	2	1	2	2	2	2	3	2	1	2	3	2	3	3	3	3	4	3	6	3	1	3	4	2	5	95	429	109	175	517	187
2	2	2	2	2	2	3	2	1	5	4	2	1	1	2	2	2	2	3	3	3	6	6	3	1	2	4	3	4	3	3051	2135	2283	3117	279	1083
1	1	2	1	1	2	1	3	2	1	3	3	0	0	2	1	2	2	1	3	3	1	5	5	0	0	2	1	2	4	69	9	69	223	67	219
2	2	2	2	2	2	1	2	2	2	3	3	2	1	1	2	1	2	3	3	2	3	3	4	3	2	1	3	2	3	233	143	417	433	285	475
2	2	2	2	2	2	2	2	2	4	3	3	1	2	2	2	2	1	3	3	3	5	4	3	2	2	3	3	3	2	903	389	991	521	391	355
2	2	2	2	2	2	2	2	3	3	4	4	2	1	2	2	2	2	3	3	3	5	6	5	2	1	2	4	4	3	1753	1585	2899	1969	1357	801
2	2	2	2	2	2	2	2	3	3	3	4	2	2	1	2	2	2	3	3	3	5	5	5	3	3	1	4	4	3	1315	681	1885	1711	1429	1763
2	2	2	2	2	1	3	2	2	4	3	2	2	1	1	2	2	2	3	3	3	5	4	3	2	1	1	3	3	2	481	239	723	849	277	185
2	2	2	2	2	2	2	3	1	3	5	2	1	1	2	1	2	2	3	3	3	3	8	3	2	1	3	2	4	3	323	445	895	1085	323	89
2	2	2	2	2	2	1	2	1	2	3	2	1	1	1	2	1	2	2	2	2	3	3	3	2	1	2	3	2	3	99	351	263	851	341	375
2	2	2	2	2	2	1	3	1	2	4	2	1	0	1	1	1	1	2	3	2	2	4	2	1	0	1	2	2	2	35	113	59	59	113	35
2	1	1	2	1	1	3	1	3	5	1	3	1	2	0	2	2	1	3	3	3	8	2	3	1	2	0	4	2	1	843	985	165	51	153	51
2	2	2	2	2	1	1	3	3	2	5	3	2	1	0	2	2	2	3	3	3	3	8	4	4	1	0	3	4	2	401	305	1645	1619	267	319
2	2	2	2	2	2	2	1	3	3	2	4	1	2	2	2	2	2	3	3	3	5	4	5	2	3	2	3	4	3	877	531	631	453	1979	1755
2	2	2	2	2	2	1	2	2	2	3	3	2	2	2	2	2	2	3	3	3	4	5	5	4	3	2	4	4	4	371	233	649	407	625	987
2	2	2	1	2	2	3	1	3	3	2	5	0	2	1	1	1	2	3	3	3	3	2	8	0	2	1	1	2	4	63	225	61	55	515	1331
2	2	2	2	1	2	2	1	2	3	1	3	2	2	2	2	1	2	3	3	3	4	1	4	2	2	2	3	1	3	305	321	157	45	93	93
2	2	2	1	2	2	3	1	3	3	2	5	0	2	1	3	1	2	3	3	3	6	2	7	0	2	1	3	2	3	109	445	153	163	669	1191
2	2	2	2	2	2	2	2	1	3	3	2	2	1	2	3	1	1	3	3	3	7	3	2	3	2	2	5	2	2	427	581	571	465	203	133
2	1	1	2	1	1	2	3	1	4	3	1	1	0	2	3	2	1	3	3	3	7	5	1	1	0	2	4	2	1	817	733	327	97	73	97
2	2	2	2	2	2	2	2	2	4	3	4	0	2	1	2	2	1	3	3	3	6	4	4	0	2	2	4	3	2	993	911	439	617	313	497
2	2	2	2	2	2	3	2	1	5	4	2	0	1	1	3	1	1	3	3	2	7	4	2	0	1	1	4	2	2	1573	1251	499	127	153	63
2	2	2	2	2	2	3	2	1	4	3	2	1	2	2	2	3	2	3	3	3	6	5	3	1	3	2	3	4	3	1007	649	997	829	151	325
0	1	1	0	2	2	0	1	2	0	2	3	0	2	1	0	2	2	0	3	3	0	4	5	0	3	2	0	4	3	37	41	37	37	41	41
2	2	2	2	2	2	3	1	3	4	2	4	2	2	2	2	2	2	3	3	3	5	4	5	2	4	2	3	4	3	1125	1275	335	335	1267	949
2	2	2	2	2	1	2	1	1	3	2	1	2	2	2	2	2	1	3	3	3	4	4	1	3	4	2	3	4	1	211	121	135	57	65	57
2	2	2	2	2	1	2	2	2	3	3	2	2	2	1	2	3	3	3	3	3	4	5	5	3	3	1	3	4	3	1585	465	807	359	339	213
2	2	2	2	1	2	3	3	2	5	3	4	1	0	0	2	1	2	3	3	3	7	3	5	1	0	0	3	1	3	233	565	135	111	353	353
1	1	0	2	2	0	2	2	0	4	4	0	1	1	0	2	2	0	3	3	0	5	5	0	1	1	0	3	3	0	59	59	35	35	59	35
2	2	2	2	2	2	2	2	2	3	4	3	2	1	2	2	2	3	3	3	3	4	6	6	3	2	3	3	4	4	1117	779	2907	4641	823	1575
2	2	2	1	2	2	2	2	3	2	4	4	0	1	2	1	1	2	2	3	3	2	4	6	0	2	2	1	2	4	47	11	53	21	5	5
2	2	2	2	2	2	3	3	1	4	4	2	1	1	1	3	3	1	3	3	2	6	6	2	1	1	2	4	4	2	1837	675	2477	1063	131	247
2	2	2	1	2	2	1	3	3	1	4	5	2	2	1	1	3	3	3	3	3	1	6	7	2	2	1	1	4	4	55	43	79	117	321	781
2	2	2	2	2	2	2	2	2	4	3	3	1	1	2	1	3	2	3	3	3	4	5	4	2	1	2	2	4	3	1245	729	1021	1563	547	795
2	2	2	2	1	2	2	1	3	4	1	4	1	2	2	2	2	2	3	3	3	5	2	5	2	2	2	3	2	3	363	435	103	49	95	79
1	1	0	2	2	0	3	1	0	6	2	0	0	2	0	2	2	0	3	3	0	9	3	0	0	2	0	4	3	0	189	189	61	61	189	61
2	2	2	1	2	2	2	2	3	2	3	4	1	1	2	2	2	2	3	3	3	3	4	6	1	1	2	2	3	3	185	331	823	391	435	579
2	2	2	2	2	2	1	1	3	2	2	4	2	2	2	2	3	2	3	3	3	3	5	5	3	3	2	3	5	3	209	225	309	601	1341	1553
1	1	2	1	1	2	3	2	2	3	2	3	0	0	1	2	2	2	3	2	2	4	3	4	0	0	1	2	2	3	15	21	15	45	143	103
2	2	2	1	2	2	2	1	3	2	2	5	1	2	0	1	2	2	3	3	3	2	4	7	1	4	0	1	4	3	137	163	175	609	511	2247
2	2	2	2	2	1	1	2	2	2	3	2	2	2	1	2	3	3	3	3	3	3	6	5	3	2	1	3	5	3	245	445	615	805	415	579
2	2	2	2	2	1	2	1	3	3	2	3	1	1	0	2	2	1	2	2	3	4	3	3	1	2	0	3	3	1	839	199	341	77	153	87
2	2	2	2	2	2	2	3	1	3	6	2	1	0	2	2	3	1	3	3	3	4	10	2	2	0	3	3	6	2	307	233	2473	1991	193	243
2	2	2	2	1	2	2	1	2	4	1	4	1	2	1	3	1	3	3	3	3	6	1	6	1	2	2	4	1	4	279	2927	79	117	2039	265
1	1	2	1	1	2	2	2	3	2	2	4	1	0	1	2	2	3	3	2	3	3	3	8	1	0	1	2	2	5	93	59	93	305	127	583
1	0	1	1	0	2	1	0	3	1	0	4	1	0	1	2	0	3	2	0	3	2	0	8	1	0	1	2	0	5	13	13	13	21	21	21
2	2	2	2	2	1	2	3	3	3	6	3	0	0	0	1	1	1	2	3	3	3	6	3	0	0	0	2	2	1	253	121	251	59	45	45
2	2	2	2	2	2	2	1	3	3	2	4	2	2	2	3	2	3	3	3	3	5	3	7	2	4	2	4	3	5	1339	1241	371	215	1381	1009
2	2	2	2	2	2	2	2	2	3	3	3	2	2	1	2	2	2	3	3	2	4	5	4	3	3	1	3	3	3	393	179	459	211	311	293
2	2	2	2	1	2	2	1	3	4	1	6	1	1	0	2	1	3	3	2	3	5	1	9	2	1	0	3	1	5	269	1613	57	33	551	145
2	1	1	2	1	1	2	2	1	4	2	1	1	1	2	2	1	2	3	3	3	7	2	2	1	1	2	4	1	2	173	419	169	81	103	81
2	1	1	2	1	1	2	2	3	3	2	3	1	0	0	1	2	2	2	2	3	3	3	4	1	0	0	2	2	2	193	379	35	75	223	75
1	2	1	1	2	1	1	3	1	1	5	1	1	0	0	2	2	1	2	3	1	2	8	1	1	0	0	2	4	1	133	21	813	855	21	51
2	2	2	1	2	2	1	2	2	1	3	4	2	1	1	3	2	2	3	2	3	3	4	5	2	1	1	3	3	3	135	165	283	547	493	1187
2	2	2	2	2	1	2	2	3	3	3	3	2	2	0	3	2	1	3	3	3	6	4	3	3	3	0	5	3	1	727	201	423	53	81	57
2	2	2	2	2	1	2	1	1	4	2	1	1	2	1	3	1	1	3	3	2	8	2	1	1	3	1	5	2	1	789	241	81	27	33	19
2	2	2	2	1	2	3	1	2	4	1	4	2	2	1	2	1	3	3	3	3	5	1	8	2	2	2	3	1	4	205	483	93	59	239	95
2	2	2	2	2	2	2	2	2	3	4	3	1	1	2	1	3	2	3	3	3	3	7	4	2	2	3	2	5	3	355	299	583	1793	411	1081
2	2	2	2	2	2	2	2	3	4	3	4	1	1	1	1	2	2	3	3	3	4	4	6	1	2	1	2	3	4	451	575	383	357	987	1225
2	1	1	2	1	1	3	3	1	6	3	1	0	0	0	2	1	1	3	3	1	8	3	1	0	0	0	4	1	1	259	353	147	27	9	27
1	2	1	1	2	1	2	2	2	2	3	2	0	1	0	2	2	2	3	3	2	3	5	3	0	2	0	2	4	2	151	97	627	419	97	265
2	2	2	2	1	2	1	1	3	2	1	6	2	2	0	1	2	3	3	3	3	2	2	10	3	2	0	2	2	5	111	321	73	161	2525	1437
2	2	2	2	1	2	2	1	2	3	1	3	2	2	2	2	2	2	3	3	3	5	2	4	2	2	3	4	2	3	345	1133	175	137	649	259
2	2	2	2	2	2	2	3	3	4	4	5	1	2	0	1	2	2	3	3	3	4	5	6	2	2	0	2	3	3	247	611	713	731	1481	1111
0	1	1	0	1	2	0	2	3	0	2	5	0	0	1	0	3	2	0	3	3	0	4	7	0	0	1	0	3	3	15	57	15	15	57	57
2	2	2	1	2	2	1	1	3	1	2	6	2	2	0	2	1	3	3	3	3	2	2	12	2	3	0	2	2	5	99	205	151	253	2129	2833
2	2	2	2	2	1	1	3	2	2	5	2	2	1	1	2	2	3	3	3	3	3	6	4	2	1	1	3	3	3	297	219	851	499	267	253
2	2	2	2	2	2	2	3	1	3	6	2	1	0	1	1	1	2	2	3	2	3	6	3	1	0	1	2	2	3	317	359	297	193	153	79
1	0	1	2	0	2	2	0	2	4	0	3	1	0	2	2	0	3	3	0	3	6	0	5	2	0	2	3	0	4	47	47	47	43	43	43
2	2	2	2	1	2	2	3	2	3	3	3	2	0	1	1	1	2	3	3	3	3	3	5	2	0	1	2	1	3	359	797	189	147	355	223
2	2	2	2	2	2	2	2	2	3	4	3	2	1	2	2	2	2	3	3	3	5	5	5	3	1	2	4	3	4	3163	2735	3927	2549	2483	859
0	1	1	1	1	1	3	3	2	3	3	2	0	0	1	2	3	1	3	3	3	4	6	2	0	0	1	2	3	1	81	45	81	81	45	45
2	2	2	2	1	2	1	1	3	2	1	5	1	2	1	1	3	2	2	3	3	2	3	7	1	2	1	2	3	3	55	113	33	127	981	399
2	2	2	2	2	2	1	2	1	2	4	2	1	1	2	2	2	2	2	3	3	3	7	3	2	2	4	3	4	3	243	389	1857	3175	389	749
2	2	2	2	2	2	1	2	2	2	3	4	2	1	1	2	2	2	3	3	3	3	5	5	3	2	1	3	3	3	225	243	359	273	1053	493
2	2	2	2	2	1	2	2	2	4	3	2	1	2	1	2	3	2	3	3	3	5	5	3	2	2	1	3	4	2	835	189	1085	213	79	199
2	2	2	2	2	2	2	2	2	3	3	3	2	1	2	1	3	3	3	3	3	3	5	6	3	1	2	2	4	5	589	475	337	585	621	923
2	2	2	2	2	2	2	3	1	3	4	2	1	1	1	2	1	1	2	3	2	5	4	2	1	1	1	4	2	2	781	473	459	55	197	35
2	2	2	2	1	2	2	3	3	3	3	4	1	0	2	3	1	2	3	3	3	6	3	6	2	0	2	4	1	4	203	793	165	135	559	419
2	2	2	2	2	2	1	2	2	2	3	3	2	1	1	2	2	1	3	2	3	3	4	3	2	1	2	3	3	2	163	285	607	709	409	369
2	2	2	2	2	2	1	3	1	2	5	2	2	1	1	2	2	2	3	3	2	4	8	3	4	1	2	4	4	3	387	317	3073	1531	317	155
1	1	0	2	2	0	2	2	0	3	3	0	2	2	0	2	2	0	3	3	0	5	6	0	3	3	0	3	4	0	37	37	25	25	37	25
2	2	2	2	2	2	2	1	2	3	2	4	2	2	1	2	2	3	3	3	3	4	3	7	2	4	1	3	3	5	259	277	159	229	257	601
2	2	2	2	1	2	3	1	3	4	1	5	2	2	1	1	1	2	3	3	3	4	1	9	2	2	1	2	1	4	85	449	21	83	785	199
2	2	2	2	2	2	1	2	3	2	3	4	2	1	1	2	2	2	3	3	3	3	4	6	3	2	1	3	3	3	645	123	783	577	775	1735
2	2	2	1	2	1	3	3	1	3	4	1	0	2	0	2	3	1	3	3	1	5	7	1	0	2	0	2	4	1	109	101	129	35	9	9
2	2	2	1	2	2	2	2	3	2	3	4	1	2	2	2	1	1	3	3	3	4	3	4	1	3	2	2	2	2	67	55	109	59	59	75
2	2	2	2	2	2	3	1	2	5	2	3	0	2	1	2	2	1	3	3	3	7	4	3	0	3	2	4	4	2	2831	1639	737	491	659	841
2	2	2	2	1	2	1	2	3	2	2	4	2	1	2	2	3	2	3	3	3	4	5	6	4	1	2	4	3	3	385	195	351	249	439	283
2	2	2	2	2	2	2	2	2	3	3	3	2	2	2	2	3	2	3	3	3	5	6	5	3	3	3	4	5	4	1535	1231	1907	1349	1315	1153
2	2	2	2	2	2	1	2	2	2	3	3	2	1	2	3	2	2	3	3	3	4	4	4	2	2	2	4	3	3	423	179	539	403	429	445
2	2	2	2	2	1	3	2	3	6	3	3	0	2	0	2	1	2	3	3	3	8	3	4	0	3	0	3	2	2	811	189	301	171	69	45
2	2	2	1	2	2	1	2	2	1	4	3	2	1	0	2	1	2	3	3	2	2	4	4	2	1	0	2	2	3	51	13	127	423	167	523
2	2	2	2	1	2	3	3	2	4	3	3	1	0	1	2	1	1	3	3	2	6	3	3	1	0	1	4	1	2	281	871	171	153	765	175
2	2	2	2	2	1	3	3	3	6	4	3	0	1	0	2	2	1	3	3	3	8	5	3	0	1	0	4	3	1	523	337	171	61	87	63
2	2	2	2	2	2	3	1	1	5	2	2	1	2	2	3	1	3	3	3	3	9	2	4	1	3	4	5	2	4	997	1139	177	143	255	205
2	2	2	2	2	2	2	2	1	3	3	2	1	2	2	1	3	1	3	3	3	3	6	2	2	3	3	2	5	2	435	161	965	999	45	133
2	2	2	1	2	2	1	2	2	1	3	3	1	1	1	1	2	3	2	3	3	1	4	5	1	2	1	1	3	4	135	71	257	747	127	1145
2	2	2	2	2	2	1	3	2	2	4	3	2	1	1	2	2	2	3	3	3	3	5	4	3	1	2	3	3	3	35	197	91	421	555	497
2	2	2	2	2	2	3	2	2	4	3	3	1	2	2	3	1	3	3	3	3	7	3	5	1	3	3	4	2	4	1859	2573	793	903	1373	1289
2	2	2	2	2	1	1	2	2	2	4	2	2	1	0	1	2	3	3	3	3	2	7	4	4	2	0	2	4	3	235	73	299	257	45	45
2	2	2	2	2	2	2	3	1	3	4	2	2	2	2	3	2	2	3	3	3	7	5	3	3	2	4	5	3	3	643	411	735	607	265	279
2	2	2	2	2	2	2	2	3	4	3	4	1	2	2	2	1	3	3	3	3	5	3	8	1	3	2	3	2	5	795	913	431	885	1185	2071
1	2	1	1	2	1	2	2	2	2	3	2	1	2	1	2	3	2	3	3	3	3	6	4	1	3	1	2	4	2	213	65	199	75	65	39
2	2	2	1	2	2	1	2	3	1	3	5	1	1	0	1	2	2	2	3	3	1	4	7	1	1	0	1	3	4	39	33	213	287	77	187
2	2	2	1	2	2	2	1	2	2	2	4	1	2	0	2	2	2	3	3	2	3	4	5	1	3	0	2	4	3	169	101	235	209	441	477
2	2	2	1	2	2	2	2	3	2	4	4	1	1	2	3	2	1	3	3	3	4	6	4	1	1	2	3	4	2	323	267	905	1011	213	633
2	2	2	2	2	1	1	3	1	2	4	1	2	1	1	2	2	2	3	3	2	4	6	2	3	1	1	4	3	2	695	145	3431	361	99	155
1	0	1	2	0	2	3	0	2	5	0	4	1	0	1	2	0	3	3	0	3	7	0	6	1	0	1	4	0	4	57	57	57	63	63	63
2	2	2	1	2	2	1	3	2	1	4	3	2	2	2	1	3	2	3	3	3	1	8	4	2	2	3	1	5	3	71	91	375	1355	169	663
2	2	2	2	2	2	2	1	2	3	2	4	1	2	1	2	2	2	3	3	3	4	3	7	1	4	2	3	3	4	389	505	289	341	1269	1393
1	1	0	2	2	0	2	2	0	3	4	0	0	0	0	1	2	0	2	2	0	3	6	0	0	0	0	2	4	0	3	3	9	9	3	9
2	2	2	2	1	2	3	1	1	5	1	2	0	1	1	1	2	1	3	2	2	5	2	2	0	1	1	2	2	2	119	521	49	79	219	123
2	2	2	2	2	2	2	3	2	4	4	4	1	2	1	2	2	2	3	3	3	6	5	5	2	2	1	3	3	3	843	985	2005	2401	1449	2123
2	2	2	2	2	2	2	1	2	3	2	3	1	1	0	1	1	1	2	2	2	3	2	3	1	1	0	2	2	2	95	105	21	47	163	163
2	2	2	2	2	2	2	3	1	3	5	2	1	0	2	2	2	1	3	3	3	4	7	2	1	0	3	3	4	2	579	397	525	117	133	49
2	2	2	2	2	1	2	2	1	4	3	1	1	1	2	3	2	2	3	3	3	7	4	2	1	2	2	5	3	2	733	699	151	81	215	49
2	2	2	2	2	2	3	2	2	4	4	3	1	1	2	3	2	2	3	3	3	6	5	4	1	1	2	4	3	3	1213	1275	1783	1485	345	373
2	2	2	2	2	2	3	2	1	5	3	2	1	1	2	2	3	1	3	3	3	6	5	2	1	1	3	3	4	2	1241	835	443	635	257	253
2	2	2	2	2	1	3	2	2	4	3	2	2	2	1	2	2	2	3	3	3	5	6	3	2	3	1	3	4	2	495	429	173	263	123	165
2	2	2	1	2	2	1	2	2	1	3	3	1	2	1	1	1	2	2	3	3	1	3	4	1	2	2	1	2	3	23	123	99	761	211	907
2	2	2	2	2	2	2	2	2	3	3	3	1	2	2	3	2	2	3	3	3	5	4	4	1	3	3	4	3	3	633	1439	661	807	1251	687
2	2	2	2	1	2	3	2	1	5	2	2	1	1	2	3	3	2	3	3	3	8	4	4	1	1	4	4	3	4	1565	1973	525	429	231	431
1	1	0	2	2	0	3	2	0	5	3	0	1	2	0	2	2	0	3	3	0	8	4	0	1	3	0	4	3	0	137	137	61	61	137	61
2	2	2	2	2	2	2	2	1	3	3	2	2	2	2	2	3	1	3	3	3	6	5	2	3	3	2	4	4	2	779	593	1057	423	335	151
2	2	2	2	2	1	2	1	1	3	2	1	2	2	2	2	2	2	3	3	3	6	3	2	3	4	2	4	3	2	179	263	115	113	131	69
2	2	2	2	2	2	3	3	2	4	4	3	1	2	1	1	2	2	3	3	3	4	6	5	1	2	2	2	4	4	577	983	1423	1787	1057	1373
1	0	1	2	0	1	3	0	3	5	0	3	1	0	0	2	0	2	3	0	3	8	0	4	1	0	0	4	0	2	31	31	31	53	53	53
1	0	1	2	0	1	3	0	2	5	0	2	0	0	1	2	0	1	3	0	3	7	0	2	0	0	1	4	0	1	51	51	51	17	17	17
2	2	2	2	2	2	3	2	2	5	3	3	0	2	2	2	2	2	3	3	3	6	5	5	0	3	3	3	4	4	759	759	729	565	729	565
0	1	1	0	2	2	0	3	2	0	5	3	0	1	2	0	3	2	0	3	3	0	10	4	0	1	3	0	5	3	69	47	69	69	47	47
2	2	2	2	2	2	2	2	1	3	3	2	2	2	2	2	2	1	3	3	3	4	5	2	3	3	4	3	4	2	755	691	729	837	243	189
2	2	2	2	2	2	2	2	2	3	3	3	2	1	2	2	2	1	3	3	3	4	6	3	3	2	2	3	4	2	607	411	345	119	227	395
2	2	2	2	2	1	2	2	1	4	3	1	0	2	2	3	1	1	3	3	3	7	3	1	0	2	2	5	2	1	567	143	471	127	43	67
2	2	2	2	2	2	2	2	2	4	3	4	1	2	1	2	3	1	3	3	3	6	6	4	1	3	2	4	5	2	961	953	345	147	433	191
2	2	2	2	2	2	2	1	1	3	2	2	1	2	2	3	2	1	3	3	3	6	4	2	1	3	3	5	4	2	889	549	335	155	179	113
2	1	1	2	1	1	2	2	2	3	2	2	1	0	0	2	3	2	3	3	2	5	4	3	2	0	0	4	3	2	81	425	71	97	279	97
2	1	1	2	1	1	3	1	1	5	1	1	1	2	2	2	2	1	3	3	3	8	2	1	1	2	2	4	2	1	331	361	97	31	65	31
2	2	2	2	1	2	3	1	1	5	1	2	1	2	2	2	1	2	3	3	3	7	1	3	1	2	2	3	1	3	319	1101	121	47	317	63
2	2	2	2	1	2	3	1	2	5	1	3	1	2	0	2	1	2	3	3	3	8	1	4	1	2	0	4	1	3	441	2269	185	25	551	101
2	2	2	2	2	1	2	3	2	3	6	2	2	0	1	2	2	2	3	3	3	6	7	3	3	0	1	4	3	2	125	277	79	165	173	85
0	1	1	0	2	2	0	1	2	0	2	3	0	2	1	0	2	1	0	3	3	0	3	3	0	2	1	0	3	2	29	37	29	29	37	37
2	2	2	2	2	2	1	2	2	2	3	4	2	2	1	2	2	2	3	3	3	4	6	6	4	3	2	4	4	4	197	291	409	821	1591	2149
2	2	2	2	1	2	1	3	2	2	3	3	2	0	1	2	2	3	3	3	3	3	4	6	3	0	1	3	2	4	243	403	221	347	1113	379
2	2	2	2	2	2	1	3	1	2	6	2	1	0	1	2	2	1	2	3	2	3	7	2	2	0	1	3	3	2	205	121	1251	1727	129	245
2	2	2	2	2	2	2	1	2	3	2	3	2	2	2	3	2	2	3	3	3	5	4	6	3	4	3	4	4	4	1579	1101	819	1055	827	1621
2	2	2	2	2	1	3	1	1	5	2	1	1	2	2	3	2	1	3	3	3	10	3	1	1	2	2	5	3	1	3639	1159	193	51	83	21
2	2	2	2	2	2	2	1	2	4	2	4	1	2	1	2	2	3	3	3	3	7	3	6	2	4	1	4	3	4	3351	3029	1211	747	2181	3049
2	2	2	2	2	2	1	1	2	2	2	4	2	2	1	2	2	3	3	3	3	4	3	8	4	4	1	4	3	5	207	477	215	327	3165	2529
2	2	2	1	2	2	2	3	3	2	6	5	1	0	0	1	1	2	3	3	3	2	6	7	1	0	0	1	2	4	137	125	201	175	149	203
2	2	2	2	2	2	2	2	3	3	3	5	2	2	1	3	2	3	3	3	3	5	5	7	3	3	1	4	4	4	701	851	1043	1113	5241	4151
2	2	2	2	2	2	2	3	2	3	4	3	2	1	2	2	3	2	3	3	3	4	8	4	2	1	3	3	4	3	715	385	567	951	679	909
2	2	2	1	2	2	2	2	3	2	3	4	0	1	2	3	2	2	3	3	3	4	4	5	0	1	2	3	3	3	15	45	315	1625	73	589
2	2	2	2	1	2	2	1	2	4	1	3	1	2	1	3	1	2	3	3	3	7	1	4	1	2	1	5	1	3	643	1333	71	21	459	57
2	2	2	2	1	2	2	3	2	3	3	3	1	0	1	3	1	2	3	3	3	5	3	5	2	0	2	4	1	4	133	311	87	135	659	143
2	2	2	2	1	2	1	1	3	2	1	6	2	1	0	1	1	3	3	2	3	2	1	11	3	1	0	2	1	5	117	187	79	59	451	119
2	2	2	2	2	2	1	1	1	2	2	2	2	2	2	2	3	1	3	3	3	4	5	2	4	4	4	4	5	2	107	159	165	101	107	71
2	2	2	2	2	2	1	2	2	2	3	3	2	0	1	2	1	2	3	2	3	3	3	5	3	0	2	3	2	3	129	103	465	465	119	325
1	0	1	2	0	2	3	0	3	4	0	6	1	0	0	1	0	3	3	0	3	4	0	10	1	0	0	2	0	5	47	47	47	89	89	89
2	2	2	2	2	1	3	3	1	5	4	1	1	1	2	2	1	1	3	3	3	8	4	1	1	1	2	4	2	1	769	199	489	85	83	21
1	1	2	1	1	2	2	3	1	2	3	2	0	0	2	3	3	1	2	3	3	4	6	2	0	0	3	3	3	2	75	35	75	145	65	181
1	0	1	2	0	2	3	0	3	5	0	5	0	0	0	2	0	1	3	0	3	6	0	5	0	0	0	3	0	2	27	27	27	47	47	47
2	2	2	2	2	2	1	2	1	2	3	2	1	1	2	1	1	3	2	3	3	2	3	4	1	2	3	2	2	4	47	147	163	157	139	185
2	2	2	2	2	2	1	3	2	2	4	3	2	2	2	2	2	1	3	3	3	4	5	3	4	2	3	4	3	2	289	567	655	883	671	899
2	2	2	1	2	2	2	3	2	2	4	3	1	2	2	3	2	2	3	3	3	4	7	5	1	2	2	3	4	4	791	339	1535	2853	613	555
2	2	2	2	1	2	2	1	2	4	1	4	1	2	1	1	1	2	3	3	3	4	1	7	1	2	1	2	1	4	51	155	23	99	479	203
2	2	2	2	1	2	1	1	3	2	1	5	1	1	0	1	1	2	2	2	3	2	1	7	2	1	0	2	1	4	83	105	59	57	551	121
2	2	2	2	2	1	2	1	3	3	2	3	1	2	0	2	1	1	3	3	3	5	2	3	2	3	0	4	2	1	481	97	125	29	93	33
2	2	2	1	2	2	1	2	2	1	4	3	1	1	2	1	3	1	2	3	3	1	7	3	1	1	3	1	5	2	19	55	577	1143	95	357
2	2	2	2	2	2	2	2	3	3	3	4	2	1	2	2	2	2	3	3	3	4	4	5	3	1	2	3	3	3	1017	1091	923	419	1423	1173
2	2	2	2	2	2	2	2	3	4	4	4	1	1	2	2	1	2	3	3	3	5	4	6	2	2	2	3	2	4	977	1311	395	455	415	383
2	2	2	1	2	2	1	3	2	1	5	3	2	0	1	2	2	2	3	3	3	2	6	4	2	0	2	2	3	3	45	57	213	1339	213	867
